Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2400	-2103.443	-2290.192	186.7486	2.514687	2.749151	0.3228342
2406	-2111.608	-2298.373	186.7652	2.503455	2.749151	0.3278301
2412	-2110.74	-2297.2	186.4601	2.293847	4.201204	0.3734773
2418	-2104.991	-2291.745	186.754	2.165243	3.797922	0.5712476
2424	-2110.428	-2297.141	186.7122	2.22483	3.677962	0.6423176
2430	-2117.798	-2304.973	187.1743	1.978007	3.062729	0.6889133
2436	-2103.96	-2290.98	187.0201	1.987941	3.296245	0.7681114
2442	-2115.882	-2302.788	186.9057	1.96113	3.638915	0.784353
2448	-2104.353	-2291.013	186.6601	1.875308	4.191531	0.952376
2454	-2107.131	-2294.007	186.8758	1.829189	3.705493	0.9480687
2460	-2113.973	-2301.048	187.0753	1.757132	2.995029	1.094682
2466	-2107.877	-2294.601	186.7234	1.757132	3.919733	1.094682
2472	-2108.498	-2295.102	186.6045	1.757132	3.470677	1.333488
2478	-2093.899	-2280.683	186.7842	1.657327	3.470677	1.268562
2484	-2106.906	-2293.56	186.6536	1.657327	4.293059	1.136813
2490	-2099.305	-2286.156	186.8515	1.630009	2.831962	1.444128
2496	-2103.489	-2290.364	186.8748	1.661653	3.771353	1.090715
2502	-2100.547	-2287.496	186.948	1.846299	3.051737	1.107641
2508	-2100.948	-2287.941	186.993	1.846299	3.102992	1.045776
2514	-2104.246	-2290.9	186.6538	1.843081	4.604812	0.8508168
2520	-2098.149	-2284.601	186.4518	1.931595	4.759815	0.9280599
2526	-2093.12	-2279.702	186.5818	1.774389	4.64527	0.9918157
2532	-2099.795	-2286.278	186.483	1.774389	4.992671	0.9901182
2538	-2103.246	-2290.496	187.2501	1.797013	2.754248	0.9901182
2544	-2097.869	-2284.731	186.8618	1.604795	3.273631	1.310327
2550	-2100.294	-2286.914	186.6202	1.62351	3.100602	1.536395
2556	-2102.685	-2288.945	186.2598	1.553856	3.897905	1.631332
2562	-2096.958	-2283.659	186.7003	1.695985	3.632649	1.256291
2568	-2095.102	-2281.787	186.6849	1.497965	3.150306	1.566178
2574	-2098.713	-2285.732	187.0191	1.494198	3.353677	1.246198
2580	-2090.52	-2276.777	186.2578	1.36247	3.832787	1.784035
2586	-2096.677	-2282.814	186.1371	1.282073	3.832787	1.921785
2592	-2097.933	-2284.612	186.6792	1.484719	2.928925	1.647548
2598	-2099.088	-2285.813	186.7251	1.484719	3.487585	1.447095
2604	-2095.338	-2281.827	186.4889	1.548603	3.487585	1.575878
2610	-2103.996	-2290.542	186.546	1.51156	3.460161	1.568771
2616	-2098.415	-2285.004	186.5899	1.602373	3.507035	1.454858
2622	-2106.028	-2293.043	187.0154	1.805998	3.438079	0.9291766
2628	-2103.876	-2290.589	186.713	1.874684	4.017474	0.9576603
2634	-2107.314	-2294.387	187.0734	1.856129	3.135038	0.9415156
2640	-2110.23	-2297.287	187.0573	1.674981	3.64691	0.9415156
2646	-2118.111	-2304.731	186.6206	1.456866	3.482899	1.547769
2652	-2112.283	-2298.965	186.6825	1.366143	3.225619	1.641555
2658	-2115.318	-2301.877	186.559	1.554817	3.743614	1.448933
2664	-2105.97	-2292.889	186.9191	1.63909	2.894437	1.363134
2670	-2107.799	-2295.051	187.2522	1.660982	3.070147	0.9864459
2676	-2105.388	-2292.396	187.0076	1.738536	2.805677	1.24253
2682	-2111.352	-2297.299	185.9468	1.520291	3.642816	1.935059
2688	-2110.53	-2296.334	185.8035	1.35789	3.579	2.152889
2694	-2102.91	-2289.148	186.2376	1.43224	4.250734	1.650592
2700	-2109.51	-2295.375	185.8651	1.598457	3.538037	1.963281
2706	-2101.158	-2286.964	185.8052	1.55474	4.014307	1.919834
2712	-2095.048	-2281.487	186.4396	1.576453	3.43606	1.605715
2718	-2093.045	-2279.176	186.1312	1.45011	3.609582	1.865773
2724	-2095.302	-2281.636	186.3335	1.45011	3.089932	1.865773
2730	-2094.715	-2281.354	186.6386	1.614454	2.95522	1.574691
2736	-2096.465	-2283.271	186.806	1.607027	3.092842	1.410595
2742	-2100.323	-2287.214	186.8904	1.834279	3.602343	0.9665817
2748	-2097.775	-2284.629	186.8546	1.757097	2.98804	1.287754
2754	-2095.357	-2282.287	186.9308	1.528808	3.047902	1.388949
2760	-2095.945	-2282.711	186.7652	1.635643	3.453252	1.307222
2766	-2091.152	-2277.242	186.0893	1.548602	3.920375	1.750617
2772	-2095.823	-2281.809	185.9866	1.32802	3.510673	2.069165
2778	-2100.346	-2286.958	186.6127	1.264469	2.838348	1.875568
2784	-2096.46	-2282.774	186.3141	1.4456	3.531587	1.762481
2790	-2098.05	-2284.616	186.5668	1.414349	3.139927	1.714355
2796	-2095.037	-2281.461	186.4244	1.442363	3.139927	1.794348
2802	-2098.317	-2284.685	186.3674	1.491744	2.859144	1.88161
2808	-2101.905	-2288.797	186.8922	1.491744	2.632164	1.585316
2814	-2101.001	-2286.697	185.6953	1.365421	3.723274	2.184356
2820	-2109.165	-2295.857	186.6927	1.60982	2.961628	1.536207
2826	-2108.799	-2295.111	186.3119	1.509726	4.266649	1.536207
2832	-2102.455	-2288.684	186.2293	1.39707	3.070715	1.977445
2838	-2107.485	-2293.84	186.3552	1.374806	3.043968	1.915251
2844	-2111.193	-2297.7	186.5078	1.360053	2.970444	1.842538
2850	-2108.496	-2294.728	186.2322	1.356746	3.682	1.842538
2856	-2101.642	-2287.855	186.2124	1.356746	2.957802	2.047337
2862	-2104.525	-2291.118	186.5926	1.267091	2.537672	1.981649
2868	-2101.328	-2287.286	185.9587	1.427992	3.620167	1.994479
2874	-2106.673	-2292.626	185.9534	1.364857	4.071081	1.935199
2880	-2108.717	-2295.171	186.4537	1.498566	3.79857	1.555455
2886	-2104.741	-2290.523	185.7826	1.503408	3.448909	2.103289
2892	-2107.529	-2294.24	186.711	1.510379	3.694077	1.37937
2898	-2122.697	-2308.905	186.2081	1.510379	4.260228	1.613322
2904	-2124.703	-2311.548	186.8455	1.812946	3.468624	1.080086
2910	-2115.012	-2301.846	186.834	1.807871	3.468624	1.095445
2916	-2108.61	-2295.362	186.7522	1.67661	3.672763	1.216794
2922	-2102.998	-2289.822	186.824	1.536181	3.278954	1.393147
2928	-2111.06	-2297.786	186.7255	1.557269	3.510659	1.384015
2934	-2115.075	-2301.476	186.4012	1.567338	3.717994	1.564453
2940	-2104.015	-2290.541	186.5256	1.567338	3.492783	1.533533
2946	-2098.045	-2284.696	186.6512	1.434004	3.513557	1.533533
2952	-2097.731	-2283.883	186.152	1.510353	5.314593	1.425959
2958	-2099.383	-2285.997	186.6148	1.505124	3.267421	1.577792
2964	-2099.284	-2284.876	185.5927	1.387815	3.358525	2.323027
2970	-2098.607	-2284.689	186.0822	1.388636	3.726131	1.912218
2976	-2096.79	-2282.89	186.1001	1.388636	4.67064	1.687482
2982	-2094.431	-2280.531	186.1001	1.388636	4.67064	1.687482
2988	-2097.126	-2283.226	186.1001	1.388636	4.67064	1.687482
2994	-2106.325	-2292.511	186.1865	1.374118	3.757713	1.843402
3000	-2100.965	-2287.221	186.2563	1.387939	3.51567	1.846439
3006	-2108.741	-2295.37	186.6295	1.438532	2.582228	1.825778
3012	-2104.849	-2291.307	186.4572	1.401018	3.331358	1.747003
3018	-2098.547	-2284.961	186.414	1.502384	3.331358	1.706072
3024	-2096.671	-2282.876	186.205	1.474485	3.495034	1.827574
3030	-2096.829	-2283.1	186.2705	1.408941	3.495034	1.827574
3036	-2104.986	-2291.236	186.2501	1.517262	4.433445	1.537558
3042	-2109.48	-2295.595	186.115	1.479663	3.71686	1.829989
3048	-2101.895	-2288.401	186.5053	1.594113	4.232436	1.331196
3054	-2102.063	-2288.447	186.3842	1.592148	4.232436	1.427709
3060	-2105.704	-2291.886	186.1821	1.57354	4.232436	1.592791
3066	-2104.328	-2290.729	186.4007	1.417888	3.607994	1.701287
3072	-2103.463	-2290.026	186.5632	1.611491	3.829	1.378596
3078	-2108.305	-2295.47	187.1648	1.585743	2.937307	1.189553
3084	-2104.282	-2290.997	186.715	1.645878	2.989982	1.483501
3090	-2104.581	-2291.316	186.7344	1.530422	3.36158	1.441798
3096	-2114.725	-2301.563	186.8381	1.426648	2.726869	1.63981
3102	-2108.904	-2295.686	186.7813	1.549051	3.561077	1.331475
3108	-2109.317	-2296.117	186.7996	1.549051	3.438642	1.353513
3114	-2101.32	-2288.497	187.1773	1.678458	2.56576	1.244071
3120	-2104.678	-2291.53	186.8517	1.842997	3.501024	1.034081
3126	-2102.674	-2289.826	187.1521	1.842997	3.001688	0.9308582
3132	-2102.333	-2289.473	187.1407	1.820148	3.021726	0.9582297
3138	-2102.743	-2289.73	186.9875	1.877891	3.254622	0.9582297
3144	-2098.331	-2285.369	187.0385	1.795172	3.292202	0.9757409
3150	-2098.795	-2285.954	187.1586	1.705876	2.882492	1.109821
3156	-2108.919	-2296.257	187.3382	1.755775	2.704495	0.9654306
3162	-2101.653	-2289.198	187.5453	1.729479	2.342797	0.9611706
3168	-2105.669	-2293.236	187.5671	1.859795	2.352021	0.7752413
3174	-2101.15	-2288.429	187.279	1.957713	2.873122	0.6831932
3180	-2106.623	-2293.687	187.0641	1.916828	3.333687	0.785573
3186	-2115.616	-2302.237	186.6217	1.808628	3.738534	1.195429
3192	-2116.139	-2302.848	186.7088	1.626753	3.545872	1.331828
3198	-2110.319	-2296.929	186.6099	1.654573	3.424212	1.423572
3204	-2102.626	-2289.009	186.3827	1.560397	3.656677	1.599186
3210	-2095.206	-2281.442	186.2354	1.374244	3.865943	1.783383
3216	-2109.329	-2294.601	185.2717	1.320571	3.57908	2.515244
3222	-2118.444	-2304.321	185.8767	1.286041	3.823043	2.094764
3228	-2110.337	-2296.228	185.8906	1.476147	4.839388	1.7388
3234	-2108.179	-2294.538	186.3591	1.479485	3.954464	1.59924
3240	-2099.453	-2286.004	186.5515	1.477097	3.954464	1.458044
3246	-2107.904	-2294.477	186.5729	1.466634	3.23446	1.645585
3252	-2113.722	-2300.264	186.5414	1.574773	3.69118	1.461392
3258	-2106.202	-2293.055	186.853	1.564482	2.963093	1.449272
3264	-2098.314	-2284.755	186.4406	1.675988	3.714014	1.454843
3270	-2101.141	-2287.384	186.2434	1.582104	4.251338	1.536978
3276	-2097.631	-2283.887	186.2562	1.55525	4.666551	1.451338
3282	-2095.347	-2281.933	186.5854	1.393944	3.172424	1.706277
3288	-2091.536	-2277.229	185.6924	1.409342	3.612976	2.183594
3294	-2093.532	-2279.203	185.6712	1.326328	3.612976	2.250819
3300	-2090.796	-2276.637	185.8408	1.294171	3.612976	2.161976
3306	-2096.185	-2282.781	186.5962	1.247841	2.961751	1.861428
3312	-2097.399	-2283.711	186.3118	1.361538	3.381578	1.861428
3318	-2096.071	-2282.767	186.696	1.260516	2.708873	1.861428
3324	-2095.739	-2282.301	186.5618	1.37839	2.865523	1.82417
3330	-2099.88	-2285.663	185.7836	1.345845	3.715348	2.141492
3336	-2100.282	-2285.968	185.6857	1.315851	4.162651	2.125367
3342	-2102.365	-2287.872	185.5076	1.216917	4.373997	2.26104
3348	-2096.404	-2282.767	186.3622	1.357235	3.476164	1.804879
3354	-2092.221	-2278.312	186.0905	1.242762	3.553246	2.046339
3360	-2105.555	-2291.292	185.7373	1.227265	3.575257	2.280866
3366	-2106.812	-2291.558	184.7457	1.130785	3.37784	2.999034
3372	-2109.849	-2295.747	185.8979	1.139278	2.932964	2.397623
3378	-2115.031	-2299.968	184.937	1.078541	3.825696	2.815837
3384	-2110.004	-2296.009	186.0042	1.268362	3.565766	2.083364
3390	-2099.027	-2285.173	186.1457	1.167145	2.926144	2.223626
3396	-2100.975	-2286.491	185.5157	1.126435	3.153668	2.586723
3402	-2102.545	-2288.418	185.8725	1.072741	3.662285	2.272878
3408	-2092.217	-2277.394	185.1772	0.983886	2.977876	2.925528
3414	-2094.382	-2279.395	185.013	1.003459	3.43158	2.902338
3420	-2093.645	-2279.198	185.5526	1.12981	2.973773	2.608351
3426	-2105.582	-2291.099	185.5169	1.12981	2.421667	2.787414
3432	-2098.192	-2283.579	185.3865	1.060562	2.751369	2.812826
3438	-2110.378	-2295.843	185.4649	1.118458	3.564181	2.524223
3444	-2111.128	-2296.731	185.6024	1.143686	3.556633	2.423979
3450	-2116.027	-2302.137	186.1101	1.204417	2.779931	2.264152
3456	-2119.912	-2306.494	186.5819	1.369068	2.62451	1.892056
3462	-2118.724	-2304.787	186.0627	1.39161	4.018775	1.854629
3468	-2112.036	-2298.405	186.3685	1.321191	2.874864	1.991175
3474	-2109.227	-2295.528	186.3011	1.373159	2.708326	2.051204
3480	-2108.799	-2294.611	185.8124	1.354062	3.654162	2.13166
3486	-2115.525	-2300.967	185.4416	1.354062	4.801395	2.13166
3492	-2119.865	-2305.207	185.3423	1.238292	3.850669	2.461771
3498	-2118.825	-2304.783	185.9577	1.15038	3.524119	2.200724
3504	-2117.94	-2302.904	184.9644	1.247202	2.910553	2.912541
3510	-2105.259	-2291.305	186.0461	1.218929	3.58981	2.082441
3516	-2106.773	-2292.917	186.1436	1.243548	3.649117	1.987183
3522	-2113.217	-2299.068	185.8512	1.166224	3.69551	2.21878
3528	-2108.491	-2294.406	185.915	1.324039	3.908388	2.024906
3534	-2113.459	-2299.615	186.1559	1.399301	3.679811	1.866156
3540	-2110.316	-2296.393	186.0776	1.297946	4.018542	1.908335
3546	-2100.355	-2286.821	186.4665	1.381441	3.668209	1.664774
3552	-2099.809	-2286.089	186.2798	1.311082	3.316435	1.934582
3558	-2099.266	-2285.436	186.1702	1.293823	3.898336	1.875904
3564	-2104.907	-2290.904	185.9963	1.287936	3.66093	2.05268
3570	-2099.963	-2285.592	185.6292	1.34706	4.016887	2.173216
3576	-2104.58	-2290.164	185.5839	1.365571	3.712513	2.25858
3582	-2114.996	-2300.729	185.7324	1.327815	4.301109	2.057528
3588	-2103.2	-2289.479	186.279	1.448392	3.773541	1.723624
3594	-2101.152	-2287.719	186.5665	1.386177	4.258447	1.439486
3600	-2098.758	-2285.299	186.5411	1.611325	3.391821	1.517885
3606	-2100.763	-2287.246	186.4834	1.582262	3.623283	1.517885
3612	-2093.811	-2280.735	186.9239	1.749333	2.977197	1.240717
3618	-2110.715	-2297.665	186.9499	1.687736	3.184872	1.197589
3624	-2116.77	-2303.964	187.1937	1.729911	3.115186	0.9564069
3630	-2120.723	-2307.465	186.7425	1.838649	3.993577	0.9728568
3636	-2110.314	-2297.146	186.8319	1.640793	3.773158	1.14773
3642	-2120.923	-2307.979	187.0557	1.663162	3.405574	1.045746
3648	-2114.117	-2300.504	186.3871	1.593411	4.536094	1.350319
3654	-2110.34	-2297.28	186.94	1.586567	2.698708	1.455859
3660	-2112.412	-2299.607	187.1953	1.799006	2.9442	0.9578644
3666	-2101.101	-2287.874	186.7726	1.925375	3.824623	0.9099906
3672	-2101.778	-2288.558	186.7804	2.013332	4.073084	0.6568349
3678	-2107.135	-2293.396	186.2603	2.077622	5.533609	0.7126158
3684	-2106.855	-2293.308	186.4528	1.996945	4.763309	0.8511234
3690	-2111.564	-2298.028	186.4646	1.951642	4.894708	0.8457301
3696	-2100.393	-2286.801	186.4081	1.903515	4.571849	1.056867
3702	-2099.105	-2285.878	186.7728	1.933548	4.020875	0.8204606
3708	-2092.718	-2278.994	186.2763	1.469369	3.832817	1.69602
3714	-2088.461	-2274.901	186.4404	1.547679	3.467005	1.617456
3720	-2096.274	-2282.663	186.3895	1.652006	3.502115	1.568943
3726	-2091.391	-2277.714	186.3224	1.545467	3.956906	1.577287
3732	-2096.931	-2283.383	186.4523	1.743819	3.246703	1.527651
3738	-2093.627	-2280.169	186.5417	1.68393	3.777122	1.352762
3744	-2092.926	-2279.639	186.7138	1.68393	3.209689	1.385412
3750	-2093.875	-2280.742	186.8664	1.662481	3.251749	1.266587
3756	-2093.555	-2280.297	186.7421	1.649277	3.295154	1.363668
3762	-2098.61	-2285.151	186.5411	1.485259	3.348989	1.622564
3768	-2111.684	-2298.201	186.5171	1.444794	3.864698	1.531256
3774	-2103.196	-2288.905	185.7083	1.336564	4.751639	1.976546
3780	-2096.408	-2282.282	185.8732	1.361651	3.991461	2.00889
3786	-2092.414	-2278.117	185.7027	1.332137	3.005926	2.379361
3792	-2104.642	-2290.8	186.1578	1.429994	3.294009	1.94259
3798	-2108.555	-2294.873	186.3179	1.384554	2.948528	1.961168
3804	-2119.148	-2305.306	186.1582	1.384554	3.66893	1.87737
3810	-2114.136	-2300.297	186.1609	1.311446	3.66893	1.925123
3816	-2107.233	-2293.351	186.1184	1.314779	3.623356	1.96264
3822	-2107.284	-2294.133	186.8482	1.495639	3.337232	1.388034
3828	-2113.561	-2300.637	187.0761	1.516294	2.660656	1.418989
3834	-2117.534	-2304.568	187.0338	1.590582	2.563982	1.429699
3840	-2109.48	-2296.345	186.8649	1.710672	2.702728	1.416886
3846	-2106.596	-2293.514	186.9185	1.781063	3.851615	0.8977467
3852	-2111.893	-2298.92	187.0269	1.79205	3.265948	1.001089
3858	-2108.926	-2295.485	186.5594	1.675652	4.336667	1.191221
3864	-2104.131	-2290.916	186.7843	1.592611	4.262167	1.085759
3870	-2106.953	-2293.886	186.9329	1.716606	3.387555	1.116637
3876	-2107.238	-2294.366	187.1279	1.695864	2.95899	1.116637
3882	-2105.724	-2292.534	186.8097	1.646194	3.161392	1.35498
3888	-2100.873	-2287.931	187.0577	1.722235	2.887397	1.18292
3894	-2103.012	-2289.935	186.9232	1.62667	3.194603	1.268176
3900	-2114.114	-2299.077	184.9632	1.160959	3.105027	2.915561
3906	-2112.03	-2297.999	185.9687	1.379375	3.810242	1.974894
3912	-2116.712	-2302.985	186.2725	1.600797	4.679079	1.400881
3918	-2109.68	-2296.072	186.3911	1.520371	3.912668	1.556372
3924	-2107.47	-2294.072	186.6015	1.515582	2.976986	1.666284
3930	-2107.987	-2294.563	186.5759	1.453915	3.808172	1.495258
3936	-2109.566	-2296.144	186.5781	1.447941	3.351648	1.622006
3942	-2108.511	-2294.535	186.0242	1.324838	3.030219	2.171378
3948	-2098.608	-2284.334	185.7262	1.329886	3.35453	2.275772
3954	-2092.051	-2277.07	185.0187	1.216864	3.819609	2.682653
3960	-2097.714	-2283.704	185.9903	1.35142	3.819609	1.97693
3966	-2111.868	-2298.178	186.3103	1.471618	2.956097	1.905367
3972	-2112.453	-2298.937	186.4843	1.456997	3.07526	1.761134
3978	-2111.549	-2298.095	186.5462	1.483424	3.306129	1.632247
3984	-2107.019	-2293.459	186.44	1.474135	3.311209	1.713231
3990	-2103.603	-2290.189	186.5861	1.605828	3.235275	1.534131
3996	-2104.687	-2291.357	186.6695	1.605828	3.619578	1.358149
4002	-2101.92	-2288.773	186.8532	1.587562	3.18133	1.360573
4008	-2098.251	-2284.858	186.6073	1.601389	4.57597	1.149881
4014	-2100.37	-2287.604	187.2336	1.667192	2.991988	1.031341
4020	-2103.696	-2290.434	186.7386	1.666675	3.808376	1.195748
4026	-2105.399	-2292.68	187.2815	1.786435	2.592811	1.043661
4032	-2104.172	-2291.037	186.8644	1.495895	3.296567	1.387642
4038	-2106.83	-2293.346	186.5162	1.571474	3.296567	1.59293
4044	-2112.373	-2298.667	186.2936	1.585871	4.771204	1.374878
4050	-2102.67	-2289.234	186.5641	1.535111	3.229918	1.603763
4056	-2113.512	-2300.076	186.5643	1.441706	3.229918	1.670879
4062	-2125.219	-2311.682	186.4629	1.463638	3.216248	1.731007
4068	-2117.172	-2303.701	186.5295	1.511305	3.203848	1.65346
4074	-2110.83	-2297.446	186.6165	1.437986	2.636845	1.817212
4080	-2115.865	-2301.906	186.0415	1.366881	3.880572	1.917827
4086	-2114.713	-2300.932	186.219	1.366881	3.393292	1.917827
4092	-2120.23	-2306.426	186.1962	1.291377	4.419467	1.742068
4098	-2122.892	-2309.261	186.3691	1.345334	2.844739	1.983545
4104	-2113.458	-2299.41	185.9519	1.510464	3.226574	2.044161
4110	-2098.011	-2284.239	186.2273	1.586332	4.246888	1.546816
4116	-2095.821	-2282.071	186.2493	1.495014	3.705317	1.728796
4122	-2096.728	-2283.189	186.4614	1.572861	3.265005	1.640597
4128	-2097.028	-2282.904	185.8763	1.35256	2.940543	2.273571
4134	-2096.189	-2282.488	186.2992	1.35256	3.443576	1.859949
4140	-2094.003	-2279.799	185.7957	1.310863	3.606383	2.182031
4146	-2096.556	-2282.497	185.9406	1.279234	3.592608	2.111456
4152	-2102.158	-2287.756	185.5979	1.06124	3.802665	2.422878
4158	-2113.286	-2299.581	186.2957	1.416007	3.177769	1.890208
4164	-2101.644	-2287.271	185.6273	1.207108	3.976801	2.273459
4170	-2098.063	-2284.187	186.1244	1.25231	2.614156	2.273459
4176	-2103.073	-2289.302	186.229	1.25231	3.392848	1.988219
4182	-2108.178	-2294.019	185.841	1.25231	3.464211	2.224785
4188	-2102.519	-2288.286	185.7667	1.17982	3.224731	2.378131
4194	-2106.403	-2292.768	186.3645	1.358311	2.782812	1.996414
4200	-2111.513	-2297.933	186.4201	1.296824	3.108655	1.90584
4206	-2117.085	-2303.912	186.8277	1.425298	3.108655	1.527025
4212	-2118.015	-2304.417	186.4024	1.445097	3.222846	1.784425
4218	-2118.257	-2304.261	186.0037	1.287421	3.222846	2.157526
4224	-2105.132	-2291.455	186.3234	1.287421	2.546791	2.143009
4230	-2104.974	-2291.497	186.523	1.436748	2.334585	1.982949
4236	-2100.855	-2287.162	186.3071	1.505794	3.893483	1.632991
4242	-2104.188	-2290.296	186.108	1.532404	4.352701	1.648471
4248	-2101.015	-2287.291	186.2756	1.502999	3.653601	1.717747
4254	-2105.396	-2291.821	186.4247	1.520483	2.87574	1.817616
4260	-2103.43	-2289.759	186.3292	1.378326	2.325019	2.152587
4266	-2102.495	-2288.146	185.6504	1.301186	3.2286	2.373965
4272	-2096.465	-2282.509	186.0444	1.357241	4.038518	1.886086
4278	-2111.594	-2297.466	185.8721	1.3729	4.580337	1.875692
4284	-2101.794	-2287.731	185.9366	1.349858	3.877368	2.000441
4290	-2099.662	-2285.916	186.2537	1.40795	3.877368	1.744372
4296	-2090.183	-2276.046	185.8626	1.356875	3.69343	2.087649
4302	-2095.501	-2281.612	186.1108	1.356875	3.158876	2.058756
4308	-2104.462	-2290.577	186.1147	1.495695	3.372319	1.906679
4314	-2112.321	-2298.456	186.1358	1.474641	3.372319	1.906679
4320	-2117.831	-2304.955	187.1241	1.62356	2.535947	1.343936
4326	-2107.945	-2294.916	186.9717	1.701147	3.140014	1.182979
4332	-2111.446	-2298.438	186.9919	1.640746	3.239607	1.182979
4338	-2116.299	-2303.494	187.1949	1.653795	2.92359	1.107906
4344	-2111.048	-2297.986	186.9375	1.623192	3.013392	1.320364
4350	-2106.516	-2293.517	187.0009	1.662722	3.307159	1.132103
4356	-2112.007	-2299.541	187.5342	1.704882	2.218828	1.061443
4362	-2105.464	-2292.359	186.8957	1.787838	3.298345	1.117347
4368	-2103.42	-2290.432	187.0115	1.617811	2.798569	1.340447
4374	-2101.791	-2288.73	186.9397	1.523987	2.618978	1.531178
4380	-2108.501	-2295.347	186.8453	1.531748	2.807109	1.531178
4386	-2115.186	-2302.097	186.911	1.577618	3.105944	1.347038
4392	-2116.198	-2303.105	186.907	1.53672	3.216146	1.347038
4398	-2104.723	-2291.713	186.9899	1.712583	3.151111	1.153151
4404	-2096.486	-2283.302	186.8159	1.661819	3.582566	1.203135
4410	-2100.11	-2287.288	187.1781	1.648669	3.066633	1.071941
4416	-2102.519	-2289.2	186.6803	1.564404	3.410785	1.44273
4422	-2097.364	-2283.945	186.5812	1.553329	3.878976	1.396435
4428	-2091.407	-2277.762	186.3556	1.637585	4.824013	1.271187
4434	-2089.895	-2276.516	186.6215	1.637585	3.504172	1.40435
4440	-2092.128	-2278.954	186.8264	1.533659	3.249286	1.402426
4446	-2084.253	-2271.277	187.0237	1.655737	3.145677	1.175264
4452	-2089.979	-2277.083	187.1041	1.655737	2.96156	1.172453
4458	-2093.772	-2280.554	186.7817	1.81019	3.893055	0.9966339
4464	-2098.622	-2285.459	186.8367	1.826944	3.184553	1.175237
4470	-2100.234	-2286.81	186.5768	1.782767	4.010726	1.175237
